8.3804 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07C8F8F0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.4468 	EXP 	window1: blendMode = 'avg'
9.4635 	EXP 	window1: blendMode = 'avg'
9.4802 	EXP 	window1: blendMode = 'avg'
9.4968 	EXP 	window1: blendMode = 'avg'
9.5135 	EXP 	window1: blendMode = 'avg'
9.5302 	EXP 	window1: blendMode = 'avg'
9.5469 	EXP 	window1: blendMode = 'avg'
9.5635 	EXP 	window1: blendMode = 'avg'
9.5802 	EXP 	window1: blendMode = 'avg'
9.5969 	EXP 	window1: blendMode = 'avg'
9.6136 	EXP 	window1: blendMode = 'avg'
9.6302 	EXP 	window1: blendMode = 'avg'
9.6469 	EXP 	window1: blendMode = 'avg'
9.6636 	EXP 	window1: blendMode = 'avg'
9.6803 	EXP 	window1: blendMode = 'avg'
9.6969 	EXP 	window1: blendMode = 'avg'
9.7136 	EXP 	window1: blendMode = 'avg'
9.7302 	EXP 	window1: blendMode = 'avg'
9.7469 	EXP 	window1: blendMode = 'avg'
9.7637 	EXP 	window1: blendMode = 'avg'
9.7803 	EXP 	window1: blendMode = 'avg'
9.7969 	EXP 	window1: blendMode = 'avg'
9.8136 	EXP 	window1: blendMode = 'avg'
9.8303 	EXP 	window1: blendMode = 'avg'
9.8470 	EXP 	window1: blendMode = 'avg'
9.8636 	EXP 	window1: blendMode = 'avg'
9.8803 	EXP 	window1: blendMode = 'avg'
9.8970 	EXP 	window1: blendMode = 'avg'
9.9137 	EXP 	window1: blendMode = 'avg'
9.9303 	EXP 	window1: blendMode = 'avg'
9.9470 	EXP 	window1: blendMode = 'avg'
9.9637 	EXP 	window1: blendMode = 'avg'
9.9803 	EXP 	window1: blendMode = 'avg'
9.9970 	EXP 	window1: blendMode = 'avg'
10.0137 	EXP 	window1: blendMode = 'avg'
10.0297 	DATA 	Keypress: space
10.0315 	EXP 	window1: blendMode = 'avg'
10.0458 	EXP 	Welcome: autoDraw = False
10.0458 	EXP 	firstTrialITI: autoDraw = True
10.0470 	EXP 	window1: blendMode = 'avg'
10.0637 	EXP 	window1: blendMode = 'avg'
10.0803 	EXP 	window1: blendMode = 'avg'
10.0969 	EXP 	window1: blendMode = 'avg'
10.1139 	EXP 	window1: blendMode = 'avg'
10.1303 	EXP 	window1: blendMode = 'avg'
10.1470 	EXP 	window1: blendMode = 'avg'
10.1637 	EXP 	window1: blendMode = 'avg'
10.1803 	EXP 	window1: blendMode = 'avg'
10.1970 	EXP 	window1: blendMode = 'avg'
10.2137 	EXP 	window1: blendMode = 'avg'
10.2304 	EXP 	window1: blendMode = 'avg'
10.2470 	EXP 	window1: blendMode = 'avg'
10.2637 	EXP 	window1: blendMode = 'avg'
10.2804 	EXP 	window1: blendMode = 'avg'
10.2970 	EXP 	window1: blendMode = 'avg'
10.3137 	EXP 	window1: blendMode = 'avg'
10.3304 	EXP 	window1: blendMode = 'avg'
10.3470 	EXP 	window1: blendMode = 'avg'
10.3637 	EXP 	window1: blendMode = 'avg'
10.3804 	EXP 	window1: blendMode = 'avg'
10.3970 	EXP 	window1: blendMode = 'avg'
10.4138 	EXP 	window1: blendMode = 'avg'
10.4304 	EXP 	window1: blendMode = 'avg'
10.4470 	EXP 	window1: blendMode = 'avg'
10.4638 	EXP 	window1: blendMode = 'avg'
10.4804 	EXP 	window1: blendMode = 'avg'
10.4971 	EXP 	window1: blendMode = 'avg'
10.5138 	EXP 	window1: blendMode = 'avg'
10.5304 	EXP 	window1: blendMode = 'avg'
10.5471 	EXP 	window1: blendMode = 'avg'
10.5638 	EXP 	window1: blendMode = 'avg'
10.5799 	DATA 	Keypress: space
10.5810 	EXP 	window1: blendMode = 'avg'
10.5971 	EXP 	window1: blendMode = 'avg'
10.6138 	EXP 	window1: blendMode = 'avg'
10.6305 	EXP 	window1: blendMode = 'avg'
10.6472 	EXP 	window1: blendMode = 'avg'
10.6640 	EXP 	window1: blendMode = 'avg'
10.6805 	EXP 	window1: blendMode = 'avg'
10.6971 	EXP 	window1: blendMode = 'avg'
10.7139 	EXP 	window1: blendMode = 'avg'
10.7306 	EXP 	window1: blendMode = 'avg'
10.7471 	EXP 	window1: blendMode = 'avg'
10.7639 	EXP 	window1: blendMode = 'avg'
10.7805 	EXP 	window1: blendMode = 'avg'
10.7972 	EXP 	window1: blendMode = 'avg'
10.8139 	EXP 	window1: blendMode = 'avg'
10.8305 	EXP 	window1: blendMode = 'avg'
10.8472 	EXP 	window1: blendMode = 'avg'
10.8639 	EXP 	window1: blendMode = 'avg'
10.8805 	EXP 	window1: blendMode = 'avg'
10.8972 	EXP 	window1: blendMode = 'avg'
10.9139 	EXP 	window1: blendMode = 'avg'
10.9305 	EXP 	window1: blendMode = 'avg'
10.9472 	EXP 	window1: blendMode = 'avg'
10.9639 	EXP 	window1: blendMode = 'avg'
10.9806 	EXP 	window1: blendMode = 'avg'
10.9972 	EXP 	window1: blendMode = 'avg'
11.0139 	EXP 	window1: blendMode = 'avg'
11.0306 	EXP 	window1: blendMode = 'avg'
11.0473 	EXP 	window1: blendMode = 'avg'
11.0639 	EXP 	window1: blendMode = 'avg'
11.0806 	EXP 	window1: blendMode = 'avg'
11.0973 	EXP 	window1: blendMode = 'avg'
11.1139 	EXP 	window1: blendMode = 'avg'
11.1306 	EXP 	window1: blendMode = 'avg'
11.1473 	EXP 	window1: blendMode = 'avg'
11.1640 	EXP 	window1: blendMode = 'avg'
11.1806 	EXP 	window1: blendMode = 'avg'
11.1973 	EXP 	window1: blendMode = 'avg'
11.2139 	EXP 	window1: blendMode = 'avg'
11.2307 	EXP 	window1: blendMode = 'avg'
11.2473 	EXP 	window1: blendMode = 'avg'
11.2640 	EXP 	window1: blendMode = 'avg'
11.2807 	EXP 	window1: blendMode = 'avg'
11.2973 	EXP 	window1: blendMode = 'avg'
11.3140 	EXP 	window1: blendMode = 'avg'
11.3307 	EXP 	window1: blendMode = 'avg'
11.3473 	EXP 	window1: blendMode = 'avg'
11.3640 	EXP 	window1: blendMode = 'avg'
11.3807 	EXP 	window1: blendMode = 'avg'
11.3973 	EXP 	window1: blendMode = 'avg'
11.4140 	EXP 	window1: blendMode = 'avg'
11.4308 	EXP 	window1: blendMode = 'avg'
11.4474 	EXP 	window1: blendMode = 'avg'
11.4641 	EXP 	window1: blendMode = 'avg'
11.4807 	EXP 	window1: blendMode = 'avg'
11.4974 	EXP 	window1: blendMode = 'avg'
11.5140 	EXP 	window1: blendMode = 'avg'
11.5308 	EXP 	window1: blendMode = 'avg'
11.5474 	EXP 	window1: blendMode = 'avg'
11.5641 	EXP 	window1: blendMode = 'avg'
11.5808 	EXP 	window1: blendMode = 'avg'
11.5974 	EXP 	window1: blendMode = 'avg'
11.6141 	EXP 	window1: blendMode = 'avg'
11.6307 	EXP 	window1: blendMode = 'avg'
11.6474 	EXP 	window1: blendMode = 'avg'
11.6642 	EXP 	window1: blendMode = 'avg'
11.6808 	EXP 	window1: blendMode = 'avg'
11.6975 	EXP 	window1: blendMode = 'avg'
11.7141 	EXP 	window1: blendMode = 'avg'
11.7308 	EXP 	window1: blendMode = 'avg'
11.7475 	EXP 	window1: blendMode = 'avg'
11.7641 	EXP 	window1: blendMode = 'avg'
11.7808 	EXP 	window1: blendMode = 'avg'
11.7975 	EXP 	window1: blendMode = 'avg'
11.8142 	EXP 	window1: blendMode = 'avg'
11.8308 	EXP 	window1: blendMode = 'avg'
11.8475 	EXP 	window1: blendMode = 'avg'
11.8642 	EXP 	window1: blendMode = 'avg'
11.8809 	EXP 	window1: blendMode = 'avg'
11.8975 	EXP 	window1: blendMode = 'avg'
11.9142 	EXP 	window1: blendMode = 'avg'
11.9309 	EXP 	window1: blendMode = 'avg'
11.9475 	EXP 	window1: blendMode = 'avg'
11.9642 	EXP 	window1: blendMode = 'avg'
11.9809 	EXP 	window1: blendMode = 'avg'
11.9975 	EXP 	window1: blendMode = 'avg'
12.0142 	EXP 	window1: blendMode = 'avg'
12.0309 	EXP 	window1: blendMode = 'avg'
12.0475 	EXP 	window1: blendMode = 'avg'
12.0642 	EXP 	window1: blendMode = 'avg'
12.0809 	EXP 	window1: blendMode = 'avg'
12.0976 	EXP 	window1: blendMode = 'avg'
12.1142 	EXP 	window1: blendMode = 'avg'
12.1309 	EXP 	window1: blendMode = 'avg'
12.1476 	EXP 	window1: blendMode = 'avg'
12.1643 	EXP 	window1: blendMode = 'avg'
12.1809 	EXP 	window1: blendMode = 'avg'
12.1976 	EXP 	window1: blendMode = 'avg'
12.2143 	EXP 	window1: blendMode = 'avg'
12.2309 	EXP 	window1: blendMode = 'avg'
12.2476 	EXP 	window1: blendMode = 'avg'
12.2642 	EXP 	window1: blendMode = 'avg'
12.2809 	EXP 	window1: blendMode = 'avg'
12.2976 	EXP 	window1: blendMode = 'avg'
12.3142 	EXP 	window1: blendMode = 'avg'
12.3309 	EXP 	window1: blendMode = 'avg'
12.3476 	EXP 	window1: blendMode = 'avg'
12.3643 	EXP 	window1: blendMode = 'avg'
12.3809 	EXP 	window1: blendMode = 'avg'
12.3976 	EXP 	window1: blendMode = 'avg'
12.4143 	EXP 	window1: blendMode = 'avg'
12.4310 	EXP 	window1: blendMode = 'avg'
12.4476 	EXP 	window1: blendMode = 'avg'
12.4643 	EXP 	window1: blendMode = 'avg'
12.4809 	EXP 	window1: blendMode = 'avg'
12.4977 	EXP 	window1: blendMode = 'avg'
12.5143 	EXP 	window1: blendMode = 'avg'
12.5310 	EXP 	window1: blendMode = 'avg'
12.5477 	EXP 	window1: blendMode = 'avg'
12.5643 	EXP 	window1: blendMode = 'avg'
12.5810 	EXP 	window1: blendMode = 'avg'
12.5977 	EXP 	window1: blendMode = 'avg'
12.6143 	EXP 	window1: blendMode = 'avg'
12.6310 	EXP 	window1: blendMode = 'avg'
12.6478 	EXP 	window1: blendMode = 'avg'
12.6644 	EXP 	window1: blendMode = 'avg'
12.6810 	EXP 	window1: blendMode = 'avg'
12.6977 	EXP 	window1: blendMode = 'avg'
12.7144 	EXP 	window1: blendMode = 'avg'
12.7311 	EXP 	window1: blendMode = 'avg'
12.7477 	EXP 	window1: blendMode = 'avg'
12.7644 	EXP 	window1: blendMode = 'avg'
12.7811 	EXP 	window1: blendMode = 'avg'
12.7977 	EXP 	window1: blendMode = 'avg'
12.8144 	EXP 	window1: blendMode = 'avg'
12.8311 	EXP 	window1: blendMode = 'avg'
12.8478 	EXP 	window1: blendMode = 'avg'
12.8645 	EXP 	window1: blendMode = 'avg'
12.8812 	EXP 	window1: blendMode = 'avg'
12.8978 	EXP 	window1: blendMode = 'avg'
12.9145 	EXP 	window1: blendMode = 'avg'
12.9311 	EXP 	window1: blendMode = 'avg'
12.9478 	EXP 	window1: blendMode = 'avg'
12.9645 	EXP 	window1: blendMode = 'avg'
12.9811 	EXP 	window1: blendMode = 'avg'
12.9977 	EXP 	window1: blendMode = 'avg'
13.0145 	EXP 	window1: blendMode = 'avg'
13.0312 	EXP 	window1: blendMode = 'avg'
13.0478 	EXP 	window1: blendMode = 'avg'
13.0645 	EXP 	window1: blendMode = 'avg'
13.0812 	EXP 	window1: blendMode = 'avg'
13.0978 	EXP 	window1: blendMode = 'avg'
13.1145 	EXP 	window1: blendMode = 'avg'
13.1312 	EXP 	window1: blendMode = 'avg'
13.1479 	EXP 	window1: blendMode = 'avg'
13.1645 	EXP 	window1: blendMode = 'avg'
13.1812 	EXP 	window1: blendMode = 'avg'
13.1979 	EXP 	window1: blendMode = 'avg'
13.2146 	EXP 	window1: blendMode = 'avg'
13.2312 	EXP 	window1: blendMode = 'avg'
13.2479 	EXP 	window1: blendMode = 'avg'
13.2645 	EXP 	window1: blendMode = 'avg'
13.2812 	EXP 	window1: blendMode = 'avg'
13.2979 	EXP 	window1: blendMode = 'avg'
13.3145 	EXP 	window1: blendMode = 'avg'
13.3312 	EXP 	window1: blendMode = 'avg'
13.3480 	EXP 	window1: blendMode = 'avg'
13.3646 	EXP 	window1: blendMode = 'avg'
13.3812 	EXP 	window1: blendMode = 'avg'
13.3981 	EXP 	window1: blendMode = 'avg'
13.4146 	EXP 	window1: blendMode = 'avg'
13.4313 	EXP 	window1: blendMode = 'avg'
13.4479 	EXP 	window1: blendMode = 'avg'
13.4646 	EXP 	window1: blendMode = 'avg'
13.4813 	EXP 	window1: blendMode = 'avg'
13.4980 	EXP 	window1: blendMode = 'avg'
13.5146 	EXP 	window1: blendMode = 'avg'
13.5313 	EXP 	window1: blendMode = 'avg'
13.5479 	EXP 	window1: blendMode = 'avg'
13.5647 	EXP 	window1: blendMode = 'avg'
13.5813 	EXP 	window1: blendMode = 'avg'
13.5980 	EXP 	window1: blendMode = 'avg'
13.6147 	EXP 	window1: blendMode = 'avg'
13.6314 	EXP 	window1: blendMode = 'avg'
13.6480 	EXP 	window1: blendMode = 'avg'
13.6647 	EXP 	window1: blendMode = 'avg'
13.6813 	EXP 	window1: blendMode = 'avg'
13.6980 	EXP 	window1: blendMode = 'avg'
13.7147 	EXP 	window1: blendMode = 'avg'
13.7314 	EXP 	window1: blendMode = 'avg'
13.7480 	EXP 	window1: blendMode = 'avg'
13.7647 	EXP 	window1: blendMode = 'avg'
13.7814 	EXP 	window1: blendMode = 'avg'
13.7980 	EXP 	window1: blendMode = 'avg'
13.8148 	EXP 	window1: blendMode = 'avg'
13.8314 	EXP 	window1: blendMode = 'avg'
13.8480 	EXP 	window1: blendMode = 'avg'
13.8647 	EXP 	window1: blendMode = 'avg'
13.8814 	EXP 	window1: blendMode = 'avg'
13.8981 	EXP 	window1: blendMode = 'avg'
13.9148 	EXP 	window1: blendMode = 'avg'
13.9314 	EXP 	window1: blendMode = 'avg'
13.9481 	EXP 	window1: blendMode = 'avg'
13.9648 	EXP 	window1: blendMode = 'avg'
13.9814 	EXP 	window1: blendMode = 'avg'
13.9980 	EXP 	window1: blendMode = 'avg'
14.0147 	EXP 	window1: blendMode = 'avg'
14.0314 	EXP 	window1: blendMode = 'avg'
14.0481 	EXP 	window1: blendMode = 'avg'
14.0648 	EXP 	window1: blendMode = 'avg'
14.0814 	EXP 	window1: blendMode = 'avg'
14.0981 	EXP 	window1: blendMode = 'avg'
14.1148 	EXP 	window1: blendMode = 'avg'
14.1315 	EXP 	window1: blendMode = 'avg'
14.1481 	EXP 	window1: blendMode = 'avg'
14.1648 	EXP 	window1: blendMode = 'avg'
14.1815 	EXP 	window1: blendMode = 'avg'
14.1981 	EXP 	window1: blendMode = 'avg'
14.2149 	EXP 	window1: blendMode = 'avg'
14.2315 	EXP 	window1: blendMode = 'avg'
14.2481 	EXP 	window1: blendMode = 'avg'
14.2649 	EXP 	window1: blendMode = 'avg'
14.2815 	EXP 	window1: blendMode = 'avg'
14.2982 	EXP 	window1: blendMode = 'avg'
14.3148 	EXP 	window1: blendMode = 'avg'
14.3316 	EXP 	window1: blendMode = 'avg'
14.3482 	EXP 	window1: blendMode = 'avg'
14.3649 	EXP 	window1: blendMode = 'avg'
14.3815 	EXP 	window1: blendMode = 'avg'
14.3982 	EXP 	window1: blendMode = 'avg'
14.4149 	EXP 	window1: blendMode = 'avg'
14.4315 	EXP 	window1: blendMode = 'avg'
14.4483 	EXP 	window1: blendMode = 'avg'
14.4649 	EXP 	window1: blendMode = 'avg'
14.4815 	EXP 	window1: blendMode = 'avg'
14.4982 	EXP 	window1: blendMode = 'avg'
14.5150 	EXP 	window1: blendMode = 'avg'
14.5316 	EXP 	window1: blendMode = 'avg'
14.5483 	EXP 	window1: blendMode = 'avg'
14.5649 	EXP 	window1: blendMode = 'avg'
14.5816 	EXP 	window1: blendMode = 'avg'
14.5983 	EXP 	window1: blendMode = 'avg'
14.6149 	EXP 	window1: blendMode = 'avg'
14.6316 	EXP 	window1: blendMode = 'avg'
14.6483 	EXP 	window1: blendMode = 'avg'
14.6650 	EXP 	window1: blendMode = 'avg'
14.6816 	EXP 	window1: blendMode = 'avg'
14.6983 	EXP 	window1: blendMode = 'avg'
14.7150 	EXP 	window1: blendMode = 'avg'
14.7316 	EXP 	window1: blendMode = 'avg'
14.7484 	EXP 	window1: blendMode = 'avg'
14.7650 	EXP 	window1: blendMode = 'avg'
14.7816 	EXP 	window1: blendMode = 'avg'
14.7983 	EXP 	window1: blendMode = 'avg'
14.8150 	EXP 	window1: blendMode = 'avg'
14.8317 	EXP 	window1: blendMode = 'avg'
14.8484 	EXP 	window1: blendMode = 'avg'
14.8651 	EXP 	window1: blendMode = 'avg'
14.8817 	EXP 	window1: blendMode = 'avg'
14.8984 	EXP 	window1: blendMode = 'avg'
14.9150 	EXP 	window1: blendMode = 'avg'
14.9317 	EXP 	window1: blendMode = 'avg'
14.9484 	EXP 	window1: blendMode = 'avg'
14.9650 	EXP 	window1: blendMode = 'avg'
14.9818 	EXP 	window1: blendMode = 'avg'
